1579,1869,291,184,1496,1404,1088,493,795,629,1804,1177
1579,1869,291,184,1496,1404,1088,493,991,553,1251,1690
1579,1869,291,1142,547,210,1221,493,1480,1707,952,1333
1579,1869,291,1142,547,756,1354,493,1480,1707,69,1230
1579,1869,291,1142,1416,1232,408,593,186,952,1502,1690
1579,1869,291,1142,1416,1232,408,593,186,1804,1502,817
1579,1869,826,251,1814,1502,186,1142,1416,408,1232,593
1579,1869,826,251,1814,1502,1144,94,1416,408,1232,593
1579,1869,1371,1480,1142,259,1623,974,547,210,1221,493
1579,1869,1461,1107,1804,258,879,94,1416,408,1232,593
1579,1869,1698,251,94,1144,1416,408,1232,593,1502,962
1579,1869,1698,251,94,1144,1416,408,1232,593,1542,838
1579,1869,1698,251,1142,1416,408,1232,593,186,1502,962
1579,1869,1698,251,1142,1416,408,1232,593,186,1542,838
1579,1869,1698,1137,94,258,1443,879,1416,408,1232,593
1579,1869,1792,1493,839,590,256,1289,2,1138,1324,493
1579,1869,1792,1493,839,590,256,1289,2,1404,1088,493
1579,1869,1792,1493,1117,258,847,94,1416,408,1232,593
1580,148,313,259,1292,634,1785,1509,866,1080,1404,1886
1580,148,313,259,1292,1694,1509,866,1080,1404,1886,725
1580,148,1273,259,425,634,1785,1509,866,1080,1404,1886
1580,148,1273,259,425,1694,1509,866,1080,1404,1886,725
1580,148,1273,322,1716,1881,1548,1100,240,536,1405,792
1580,501,286,964,1048,1607,1828,1357,95,553,1251,1542
1580,501,286,1454,1736,1907,548,812,1143,37,1383,1261
1580,501,576,284,1283,139,1853,907,1676,1496,1088,1404
1580,501,576,284,1283,139,1853,907,1676,1496,1138,1324
1580,501,576,284,1383,1261,37,1881,1437,1607,1048,809
1580,501,576,284,1383,1261,1853,125,1437,1607,1048,809
1580,501,576,1692,1514,1048,253,875,125,1853,1383,1261
1580,501,576,1692,1514,1048,253,875,1881,37,1383,1261
1580,501,634,1099,1747,90,254,875,1509,1853,1383,1261
1580,501,1102,95,1613,1542,952,548,240,1907,1335,1223
1580,501,1102,95,1853,1261,1383,240,548,1737,1476,820
1580,501,1102,185,1608,240,1907,1223,1335,1481,983,534
1580,501,1102,1288,255,992,1614,1453,546,112,1856,1334
1580,501,1102,1288,255,1481,983,534,1404,1785,130,1858
1580,501,1102,1288,255,1481,983,534,1404,1785,1886,42
1580,501,1102,1288,255,1481,1708,1036,546,112,1856,1334
1580,501,1102,1619,254,553,1251,1542,902,162,1927,1334
1580,501,1102,1619,254,553,1251,1542,902,1827,82,1334
1580,501,1102,1619,254,553,1251,1542,1314,1907,82,932
1580,501,1195,240,871,1453,1853,550,1151,1405,1786,131
1580,501,1195,284,871,1453,1853,550,1151,1700,1324,161
1580,501,1338,1509,240,701,1701,1853,139,1283,1059,820
1580,501,1338,1509,240,1609,1853,139,1283,605,1059,820
1580,501,1548,632,1190,1906,1417,253,125,1707,1117,1003
1580,501,1694,1121,95,240,553,1251,1542,893,1405,1818
1580,501,1694,1477,253,185,1906,1222,1334,647,1117,1003
1580,501,1694,1509,701,252,884,1853,139,1283,1098,1414
1580,501,1694,1509,701,252,884,1853,139,1283,1148,1334
1580,501,1788,252,1283,139,1853,907,661,1506,1098,1414
1580,501,1788,252,1283,139,1853,907,661,1506,1148,1334
1580,501,1788,253,1048,1514,668,875,125,1853,1383,1261
1580,501,1788,253,1048,1514,668,875,1881,37,1383,1261
1580,501,1788,259,994,1542,125,642,1889,1404,1059,1231
1580,501,1788,259,994,1542,125,1277,1120,1404,1886,725
1580,501,1788,259,1453,880,125,642,1889,1404,1059,1231
1580,501,1788,259,1453,880,125,1277,1120,1404,1886,725
1580,827,251,402,1250,97,1509,1609,1120,1334,1856,546
1580,827,251,1102,1219,1613,95,548,1846,1324,493,1476
1580,827,755,1283,37,1143,1788,240,1897,1415,315,1447
1580,827,755,1283,37,1881,1788,252,1437,1415,455,1070
1580,827,755,1283,1853,1788,125,252,1437,1415,455,1070
1580,827,1815,1503,187,1143,286,1190,485,738,1375,1906
1580,827,1815,1503,187,1143,1870,1417,1233,594,240,409
1580,827,1815,1503,187,1143,1870,1417,1233,594,252,361
1580,827,1815,1503,1145,286,95,1190,485,738,1375,1906
1580,827,1815,1503,1145,286,550,104,485,1190,1375,1906
1580,827,1815,1503,1145,1195,550,213,240,1847,1325,494
1580,827,1815,1503,1145,1870,95,1417,1233,594,240,409
1580,827,1815,1503,1145,1870,95,1417,1233,594,252,361
1580,1106,697,1383,97,286,1509,411,1889,1673,892,1274
1580,1106,697,1383,97,1195,421,254,1015,1514,1858,1692
1580,1106,697,1383,97,1195,421,254,1736,1907,1454,821
1580,1106,697,1383,97,1870,1619,254,350,1454,1285,821
1580,1106,697,1383,97,1870,1619,254,1015,1514,494,1254
1580,1106,861,259,425,1195,550,213,1486,1404,1886,1785
1580,1271,251,522,647,185,1608,1102,1314,1907,1456,892
1580,1271,251,522,647,185,1879,1102,1634,1334,1435,862
1580,1271,251,522,647,185,1879,1102,1634,1334,1524,976
1580,1271,251,522,647,1881,936,63,1701,1524,1068,1365
1580,1271,251,522,647,1881,936,63,1701,1524,1129,1334
1580,1271,251,522,1707,936,95,1467,1160,1334,1856,546
1580,1271,251,522,1707,1102,95,548,1314,1907,1456,892
1580,1271,313,1392,259,634,1099,1747,90,1848,1509,866
1580,1271,313,1392,259,1102,95,548,1846,1747,1476,820
1580,1271,788,1117,647,1610,286,134,1896,1414,314,1446
1580,1271,788,1117,1707,286,550,134,1896,1414,314,1446
1580,1271,788,1383,611,286,125,1091,316,1736,1454,1907
1580,1271,788,1383,611,402,1509,254,1151,90,1747,1897
1580,1271,788,1383,611,1548,284,125,1819,409,1736,1089
1580,1271,974,69,647,1143,1788,240,1897,1415,315,1447
1580,1271,974,69,647,1881,1788,252,1437,1415,455,1070
1580,1271,974,259,1623,1102,95,548,1846,1324,493,1476
1580,1372,251,198,647,1610,1195,1151,1868,408,1504,819
1580,1372,251,198,647,1610,1195,1151,1868,1495,350,819
1580,1372,251,198,647,1881,1548,1100,316,1710,1168,892
1580,1372,251,198,1707,1195,550,1151,1868,408,1504,819
1580,1372,251,198,1707,1195,550,1151,1868,1495,350,819
1580,1372,251,591,187,1610,1195,1151,1868,408,1504,819
1580,1372,251,591,187,1610,1195,1151,1868,1495,350,819
1580,1372,251,591,187,1881,1548,1100,316,1710,1168,892
1580,1372,251,1481,983,185,1102,1608,676,1907,1223,399
1580,1372,251,1481,983,185,1102,1879,726,1653,314,1253
1580,1372,251,1481,983,1143,54,1868,1617,409,676,1231
1580,1372,523,1708,1481,185,1102,1879,240,726,954,1275
1580,1372,523,1708,1481,185,1102,1879,240,894,594,1275
1580,1372,523,1708,1481,1881,286,43,1277,667,1058,975
1580,1462,313,259,880,1788,125,642,1889,1404,1059,1231
1580,1462,313,259,880,1788,125,1277,1120,1404,1886,725
1580,1462,313,871,1853,1195,550,240,1151,1405,1786,131
1580,1462,313,871,1853,1195,550,284,1151,1700,1324,161
1580,1462,313,1614,992,255,1102,1288,546,112,1856,1334
1580,1699,286,777,1283,1853,95,593,408,1515,1110,1357
1580,1699,286,963,1503,187,1143,1190,485,738,1375,1906
1580,1699,286,963,1503,1145,95,1190,485,738,1375,1906
1580,1699,286,963,1503,1145,550,104,485,1190,1375,1906
1580,1699,286,1543,839,187,1143,1190,485,738,1375,1906
1580,1699,286,1543,839,1145,95,1190,485,738,1375,1906
1580,1699,286,1543,839,1145,550,104,485,1190,1375,1906
1580,1699,286,1865,1383,37,1143,1454,350,1285,548,812
1580,1699,634,399,1509,866,259,1924,1393,1080,40,1274
1580,1699,1102,95,259,548,920,1262,1846,1324,493,1476
1580,1699,1102,95,259,548,1924,1393,829,1221,493,1476
1580,1699,1195,302,838,1853,550,213,284,1536,1088,1404
1580,1699,1195,302,838,1853,550,213,284,1536,1138,1324
1580,1699,1195,963,1503,1145,550,213,240,1847,1325,494
1580,1699,1195,1393,1924,259,550,193,1546,1098,350,790
1580,1699,1195,1543,839,1145,550,213,240,1847,1325,494
1580,1699,1195,1865,1383,561,256,193,1546,1098,350,790
1580,1699,1548,284,1865,1383,37,1143,1287,641,350,923
1580,1699,1548,632,1190,1417,125,253,1906,982,1126,512
1580,1699,1548,632,1190,1417,125,253,1906,1145,302,951
1580,1699,1548,632,1190,1417,125,253,1906,1145,512,849
1580,1699,1548,934,240,594,409,1287,1143,37,1383,1865
1580,1699,1548,934,361,594,252,1287,1143,37,1383,1865
1580,1699,1548,934,1896,1414,252,1287,1143,512,743,37
1580,1699,1870,95,1145,1417,1233,240,409,594,1503,963
1580,1699,1870,95,1145,1417,1233,240,409,594,1543,839
1580,1699,1870,95,1145,1417,1233,252,1503,963,594,361
1580,1699,1870,95,1145,1417,1233,252,1543,839,594,361
1580,1699,1870,1143,1417,1233,252,361,594,187,1503,963
1580,1699,1870,1143,1417,1233,252,361,594,187,1543,839
1580,1699,1870,1143,1417,1233,409,240,594,187,1503,963
1580,1699,1870,1143,1417,1233,409,240,594,187,1543,839
1580,1793,512,1548,632,1190,1417,125,253,1906,1145,1035
1580,1793,1303,259,425,936,95,1467,1160,1334,1856,546
1580,1793,1303,259,425,1102,95,548,1314,1907,1456,892
1580,1793,1303,798,1145,286,550,134,1896,1414,314,1446
1580,1793,1393,259,228,1195,550,1151,1868,408,1504,819
1580,1793,1393,259,228,1195,550,1151,1868,1495,350,819
1580,1904,974,322,1716,255,1102,1288,734,1334,232,1465
1581,312,251,188,1144,1549,1288,642,862,1787,1424,1837
1581,312,251,188,1144,1549,1288,642,1404,1787,1917,892
1581,312,251,188,1144,1549,1288,1407,575,1691,1826,862
1581,312,251,188,1144,1549,1288,1407,1787,667,1826,862
1581,312,251,188,1611,1196,1152,699,1404,1869,1485,932
1581,312,251,188,1611,1196,1152,699,1404,1869,1514,820
1581,312,251,188,1611,1196,1152,1496,1404,535,820,1869
1581,312,251,188,1882,577,1337,1438,1608,1149,1168,932
1581,312,251,1146,1196,551,194,935,1436,1606,1856,1334
1581,312,251,1146,1549,575,1691,1826,862,1407,1288,96
1581,312,251,1146,1549,1787,96,1288,642,862,1424,1837
1581,312,251,1146,1549,1787,96,1288,642,1404,1917,892
1581,312,251,1146,1549,1787,96,1288,1407,667,1826,862
1581,312,251,1146,1695,1510,867,103,641,1168,1836,1365
1581,828,287,1220,1614,96,1358,1111,641,350,1896,1516
1581,828,287,1220,1614,1510,412,1890,734,1334,1139,132
1581,828,287,1251,98,1510,1610,1121,391,1334,1906,547
1581,828,403,1251,98,1510,1610,1121,240,1335,1857,547
1581,828,403,1251,1622,257,135,1467,1160,1334,1856,546
1581,828,1103,1220,1614,96,549,240,1847,1325,494,1477
1581,828,1103,1251,98,1620,255,444,725,1315,1908,1457
1581,828,1549,1101,1353,473,257,559,1607,1906,81,1190
1581,828,1871,1220,1614,96,549,284,1487,1050,1325,350
1581,1107,512,98,287,1510,867,680,1728,1190,1375,1906
1581,1107,512,98,287,1510,1610,957,547,1906,1334,1222
1581,1107,512,98,635,284,1510,867,1849,1404,1776,1285
1581,1107,512,98,635,284,1510,867,1849,1642,1355,1242
1581,1107,512,98,635,1546,932,1404,1285,255,1920,1620
1581,1107,512,98,635,1786,1510,255,876,1836,1404,1285
1581,1107,512,98,1196,551,1618,252,822,1516,1414,1896
1581,1107,512,98,1196,551,1618,252,1487,934,1414,1896
1581,1107,512,98,1339,1510,1610,1889,284,1168,716,790
1581,1107,512,98,1339,1510,1610,1889,284,1274,526,953
1581,1107,512,98,1695,1510,255,876,726,1836,1404,1285
1581,1107,512,98,1871,1620,255,691,1546,1285,1404,932
1581,1107,512,98,1871,1620,255,822,1286,1455,1404,535
1581,1107,512,1622,257,635,105,1849,1546,1285,1404,932
1581,1107,1804,188,256,1549,990,1869,1416,408,1232,593
1581,1107,1804,188,645,1449,287,1172,1858,408,768,1334
1581,1107,1804,188,645,1449,287,1172,1858,408,953,1364
1581,1107,1804,188,1882,577,285,361,1374,1222,1438,865
1581,1107,1804,188,1882,577,285,361,1374,1222,1527,979
1581,1107,1804,188,1882,937,643,1508,284,1170,1325,350
1581,1107,1804,188,1882,1549,285,361,1374,1222,737,979
1581,1107,1804,188,1882,1549,285,593,1274,810,1418,411
1581,1107,1804,258,1291,403,567,154,1496,862,1927,1334
1581,1107,1804,258,1291,403,567,1468,2,862,1927,1334
1581,1107,1804,258,1291,403,739,163,1496,862,1927,1334
1581,1107,1804,258,1291,1549,154,1869,699,1404,399,923
1581,1107,1804,258,1291,1549,154,1869,699,1404,493,809
1581,1272,251,321,655,1549,979,1101,1334,1606,100,1888
1581,1272,251,321,655,1549,979,1101,1334,1606,1856,192
1581,1272,251,321,1715,1498,182,1404,535,1099,1008,1871
1581,1272,251,321,1715,1880,55,1547,1099,535,1404,791
1581,1272,251,797,186,1103,1609,444,725,1315,1908,1457
1581,1272,251,797,186,1103,1703,539,1526,1846,1324,493
1581,1272,251,797,186,1103,1703,1357,632,455,1846,1526
1581,1272,251,797,186,1103,1880,727,315,1736,1454,1385
1581,1272,251,797,186,1103,1880,727,1436,1606,1325,455
1581,1272,251,797,1611,403,135,1467,1160,1334,1856,546
1581,1272,251,797,1882,1549,317,1711,1404,53,535,1099
1581,1272,251,797,1882,1549,317,1711,1404,1101,130,725
1581,1272,251,797,1882,1549,317,1711,1404,1101,535,141
1581,1272,251,983,1549,633,1098,1642,1847,1418,411,126
1581,1272,523,259,655,1549,979,1101,1334,1606,100,1888
1581,1272,523,259,655,1549,979,1101,1334,1606,1856,192
1581,1272,523,259,1715,1498,182,1404,535,1099,1008,1871
1581,1272,523,259,1715,1880,55,1547,1099,535,1404,791
1581,1272,523,648,186,866,1871,285,1778,1514,1048,1375
1581,1272,523,648,186,866,1871,285,1778,1514,1109,1404
1581,1272,523,648,186,1609,1103,240,1315,1908,1457,893
1581,1272,523,648,186,1609,1103,284,812,1506,1404,1886
1581,1272,523,648,186,1609,1103,284,1477,924,1404,1886
1581,1272,523,648,186,1880,1103,1635,1335,240,1436,863
1581,1272,523,648,186,1880,1103,1635,1335,240,1525,977
1581,1272,523,648,256,1549,990,1101,1334,1606,100,1888
1581,1272,523,648,256,1549,990,1101,1334,1606,1856,192
1581,1272,523,648,1144,287,926,1468,1334,1606,100,1888
1581,1272,523,648,1144,287,926,1468,1334,1606,1856,192
1581,1272,523,648,1144,937,1468,284,103,1606,1917,1324
1581,1272,523,648,1144,1789,252,63,1448,872,1836,1365
1581,1272,523,648,1144,1789,252,63,1448,1414,1896,966
1581,1272,523,648,1144,1871,906,1487,284,1682,1404,61
1581,1272,523,648,1882,287,1538,979,1090,1334,1606,100
1581,1272,523,648,1882,937,64,1702,240,1525,1069,1366
1581,1272,523,648,1882,937,64,1702,240,1525,1130,1335
1581,1272,523,648,1882,1789,254,1152,829,1334,1476,171
1581,1272,523,648,1882,1789,1020,23,252,1506,1098,1414
1581,1272,523,648,1882,1789,1020,23,252,1506,1148,1334
1581,1272,523,1708,287,96,734,1334,1139,1888,1468,926
1581,1272,523,1708,937,96,1468,240,1161,1335,1857,547
1581,1272,523,1708,1103,96,549,240,1315,1908,1457,893
1581,1272,523,1708,1103,96,549,284,812,1506,1404,1886
1581,1272,523,1708,1103,96,549,284,1477,924,1404,1886
1581,1272,523,1708,1103,96,1890,253,734,1334,1546,987
1581,1272,523,1708,1103,96,1890,253,1524,987,1334,574
1581,1272,523,1708,1549,1101,126,793,252,1414,1827,725
1581,1272,523,1708,1549,1101,126,793,252,1414,1896,537
1581,1373,199,259,655,1549,1101,979,1888,1191,1606,361
1581,1373,199,259,1715,1103,1498,1224,632,455,864,1846
1581,1373,199,259,1715,1103,1880,727,315,1524,1254,778
1581,1373,199,259,1715,1103,1880,727,977,1464,455,1222
1581,1373,199,648,256,1103,1289,1859,1692,1475,408,1037
1581,1373,199,648,256,1549,990,1101,1888,1191,1606,361
1581,1373,199,648,256,1871,327,1234,1476,1700,1058,819
1581,1373,199,648,868,1196,252,1111,1487,400,1653,1857
1581,1373,199,648,868,1196,253,1048,1514,494,1809,1888
1581,1373,199,648,868,1196,284,1131,1437,409,1736,1887
1581,1373,199,648,868,1196,285,1068,1524,315,1588,1858
1581,1373,199,648,1144,287,926,1468,1888,1191,1606,361
1581,1373,199,648,1144,1871,906,284,1487,1682,1284,314
1581,1373,199,648,1144,1871,906,285,1537,1700,1211,435
1581,1373,199,648,1611,1196,1152,1869,240,409,1505,820
1581,1373,199,648,1611,1196,1152,1869,240,1496,351,820
1581,1373,199,648,1611,1196,1152,1869,252,417,1485,932
1581,1373,199,648,1611,1196,1152,1869,252,417,1514,820
1581,1373,199,648,1611,1196,1152,1869,252,1505,820,361
1581,1373,199,648,1882,287,393,1438,1608,1149,1168,932
1581,1373,199,648,1882,287,1538,979,1090,1191,1606,361
1581,1373,199,648,1882,1549,1101,240,317,1711,1169,893
1581,1373,199,648,1882,1549,1693,1296,1048,964,253,469
1581,1373,199,648,1882,1789,254,1152,829,1221,493,1476
1581,1373,199,1708,287,1510,412,1890,1080,725,953,1274
1581,1373,199,1708,287,1510,412,1890,1080,893,593,1274
1581,1373,199,1708,1196,551,1152,1869,240,409,1505,820
1581,1373,199,1708,1196,551,1152,1869,240,1496,351,820
1581,1373,199,1708,1196,551,1152,1869,252,417,1485,932
1581,1373,199,1708,1196,551,1152,1869,252,417,1514,820
1581,1373,199,1708,1196,551,1152,1869,252,1505,820,361
1581,1373,592,188,256,1103,1289,1859,1692,1475,408,1037
1581,1373,592,188,256,1549,990,1101,1888,1191,1606,361
1581,1373,592,188,256,1871,327,1234,1476,1700,1058,819
1581,1373,592,188,868,1196,252,1111,1487,400,1653,1857
1581,1373,592,188,868,1196,253,1048,1514,494,1809,1888
1581,1373,592,188,868,1196,284,1131,1437,409,1736,1887
1581,1373,592,188,868,1196,285,1068,1524,315,1588,1858
1581,1373,592,188,1144,287,926,1468,1888,1191,1606,361
1581,1373,592,188,1144,1871,906,284,1487,1682,1284,314
1581,1373,592,188,1144,1871,906,285,1537,1700,1211,435
1581,1373,592,188,1611,1196,1152,1869,240,409,1505,820
1581,1373,592,188,1611,1196,1152,1869,240,1496,351,820
1581,1373,592,188,1611,1196,1152,1869,252,417,1485,932
1581,1373,592,188,1611,1196,1152,1869,252,417,1514,820
1581,1373,592,188,1611,1196,1152,1869,252,1505,820,361
1581,1373,592,188,1882,287,393,1438,1608,1149,1168,932
1581,1373,592,188,1882,287,1538,979,1090,1191,1606,361
1581,1373,592,188,1882,1549,1101,240,317,1711,1169,893
1581,1373,592,188,1882,1549,1693,1296,1048,964,253,469
1581,1373,592,188,1882,1789,254,1152,829,1221,493,1476
1581,1373,592,258,1291,1103,94,1859,1692,1475,408,1037
1581,1373,592,258,1291,1103,194,1497,1606,1928,399,840
1581,1373,592,258,1291,1103,1890,183,1692,1475,408,1037
1581,1373,592,258,1291,1549,154,1869,1607,756,1089,399
1581,1373,592,258,1291,1549,154,1869,1607,1048,399,923
1581,1373,592,258,1291,1549,154,1869,1607,1048,493,809
1581,1373,592,258,1291,1871,4,1701,1524,1090,778,495
1581,1373,592,1146,287,96,926,1468,1888,1191,1606,361
1581,1373,592,1146,287,1510,412,1890,132,932,1700,1211
1581,1373,592,1146,287,1510,412,1890,222,1275,1736,819
1581,1373,592,1146,287,1510,412,1890,1739,862,70,1231
1581,1373,592,1146,287,1510,412,1890,1739,975,220,1231
1581,1373,592,1146,287,1510,412,1890,1739,1274,10,819
1581,1373,592,1146,287,1510,412,1890,1739,1274,160,932
1581,1373,592,1146,1549,935,126,1820,253,372,1718,1231
1581,1373,592,1146,1549,1787,126,253,1820,372,810,1190
1581,1373,592,1146,1549,1869,252,126,793,1709,1221,493
1581,1373,592,1146,1789,878,255,350,1454,1,1898,1256
1581,1373,592,1146,1871,96,906,284,1487,1682,1284,314
1581,1373,592,1146,1871,96,906,285,1537,1700,1211,435
1581,1373,1482,984,186,1103,254,1846,455,1617,1224,632
1581,1373,1482,984,186,1103,1609,240,677,1908,1224,400
1581,1373,1482,984,186,1103,1609,284,1224,1908,677,444
1581,1373,1482,984,186,1103,1880,240,727,1654,315,1254
1581,1373,1482,984,186,1103,1880,252,1710,1222,727,455
1581,1373,1482,984,256,1103,1289,43,1786,593,1887,408
1581,1373,1482,984,256,1103,1289,43,1786,1836,649,408
1581,1373,1482,984,256,1103,1289,1859,632,455,161,1700
1581,1373,1482,984,256,1103,1289,1859,1786,593,131,408
1581,1373,1482,984,1144,55,1869,1618,410,240,677,1232
1582,313,189,257,1197,1420,1102,548,1846,1747,1476,820
1582,313,189,704,1409,1197,1132,285,1037,1906,1607,1446
1582,313,189,704,1409,1197,1132,285,1747,1846,1446,864
1582,313,189,869,1197,252,701,1122,1788,1536,1856,1334
1582,313,189,869,1197,604,254,1058,1691,1446,1890,1368
1582,313,189,869,1197,1404,284,1886,1506,1609,576,1122
1582,313,189,869,1197,1700,1058,667,286,1476,1378,1860
1582,313,189,1145,288,846,1609,1538,726,1836,1404,1285
1582,313,189,1145,288,1359,1246,548,1846,1747,1476,820
1582,313,189,1145,288,1359,1609,1215,726,1836,1465,756
1582,313,189,1145,288,1780,1469,988,641,1168,1836,1365
1582,313,189,1145,636,846,1703,1447,285,1836,1404,1285
1582,313,189,1145,1550,1289,643,863,240,1788,1425,1838
1582,313,189,1145,1550,1289,643,1405,240,1788,1918,893
1582,313,189,1145,1550,1289,1408,576,1692,240,1827,863
1582,313,189,1145,1550,1289,1408,1788,240,668,1827,863
1582,313,189,1612,1197,711,1009,1819,252,1546,1098,1414
1582,313,189,1612,1197,711,1009,1819,252,1546,1148,1334
1582,313,189,1612,1197,1153,700,1405,240,1870,1486,933
1582,313,189,1612,1197,1153,700,1405,240,1870,1515,821
1582,313,189,1612,1197,1153,1497,1405,240,536,821,1870
1582,313,189,1612,1550,560,1870,253,1048,1182,1336,964
1582,313,189,1706,1217,288,1329,1141,726,1836,1465,756
1582,313,189,1706,1217,288,1329,1879,726,1068,1435,862
1582,313,189,1706,1217,288,1329,1879,726,1068,1524,976
1582,313,189,1706,1450,288,1031,1141,726,1836,1404,1285
1582,313,189,1883,288,1539,980,1071,1376,604,1747,1264
1582,313,189,1883,578,1338,240,1439,1609,1150,1169,933
1582,313,189,1883,938,644,1509,285,1747,1138,1326,1171
1582,313,189,1883,938,644,1509,1101,252,1385,1747,1264
1582,313,189,1883,938,644,1509,1101,252,1615,1334,1222
1582,313,189,1883,1790,1279,1358,1100,557,252,1454,1026
1582,313,189,1883,1790,1279,1358,1100,557,252,1474,778
1582,313,259,1292,56,634,1785,1509,866,1080,1404,1886
1582,313,259,1292,56,1694,1509,866,1080,1404,1886,725
1582,313,259,1292,1104,550,1404,1785,1886,213,1486,1042
1582,313,259,1292,1104,550,1606,1856,1334,112,1458,988
1582,313,259,1292,1104,550,1906,1375,1037,1692,1478,173
1582,313,259,1292,1104,1891,1703,73,633,1334,1505,862
1582,313,1147,288,97,846,1609,1538,726,1836,1404,1285
1582,313,1147,288,97,1359,1246,548,1846,1747,1476,820
1582,313,1147,288,97,1359,1609,1215,726,1836,1465,756
