1650,1241,471,306,767,1711,1203,12,1591,1017,1422,2055
1650,1241,471,306,767,1212,147,1032,1423,1983,1590,1909
1650,1241,471,306,767,1040,2011,1463,1141,1900,183,1598
1650,1241,471,306,767,1808,187,1572,1174,919,1431,1934
1650,1241,471,306,767,1808,1163,157,1597,883,1999,1439
1650,1241,471,306,1887,1040,51,1173,1941,1463,1647,736
1650,1241,256,1168,343,1999,1439,1075,1898,250,574,1531
1650,1241,256,1168,1808,892,1642,211,2005,531,807,1445
1650,1241,256,1168,1808,1084,1447,435,1974,701,220,1642
1650,1241,256,1168,1808,1084,1447,435,1974,645,211,1642
1650,1241,256,1168,1460,1531,250,2020,998,745,381,1909
1650,1241,256,1168,1460,1531,250,2020,998,745,541,1749
1650,1241,256,1168,1460,1531,250,2020,998,1706,630,381
1650,1241,256,1168,1460,1531,250,2020,532,773,1846,892
1650,1241,256,1168,1460,1531,250,1898,1949,1075,788,541
1650,1241,256,1168,1556,1713,577,532,142,1413,1946,995
1650,1241,256,1168,653,1462,320,2055,1802,941,1642,51
1650,1241,256,1168,1964,1642,51,717,1455,1885,1051,442
1650,1241,256,1168,537,1946,955,1802,807,1638,1463,230
1650,1241,256,1168,1040,1495,550,1900,1542,701,250,2020
1650,1241,256,1168,591,1463,47,883,1629,1794,1946,432
1650,1241,256,2016,1808,431,947,1188,93,1455,1591,639
1650,1241,256,2016,1808,431,1603,188,851,734,1455,1231
1650,1241,256,2016,1808,431,1603,188,851,734,1175,1479
1650,1241,256,2016,1808,431,1603,619,1157,1479,63,851
1650,1241,256,2016,1460,1531,954,156,532,1215,577,1695
1650,1241,256,2016,1460,44,1610,1800,1205,338,797,1043
1650,1241,256,2016,653,345,994,1579,1822,143,1207,1422
1650,1241,256,2016,653,345,994,1579,1822,143,1142,1455
1650,1241,256,2016,653,345,1610,879,1822,143,1142,1455
1650,1241,256,2016,653,345,1610,879,1822,143,1207,1422
1650,1241,256,2016,1212,431,19,1444,1803,690,1599,1026
1650,1241,256,2016,1212,431,19,1444,1803,690,1639,901
1650,1241,256,2016,1212,431,19,1444,882,1927,690,1599
1650,1241,256,2016,1212,1896,1538,1463,1050,532,773,21
1650,1241,256,2016,1212,1896,1538,1431,850,532,773,21
1650,1241,256,2016,1212,954,179,1452,1706,496,1590,630
1650,1241,256,2016,1212,954,179,1452,745,496,1909,1590
1650,1241,256,2016,1212,954,179,1452,338,1864,1590,630
1650,1241,256,2016,537,1538,1896,682,919,214,1463,1118
1650,1241,256,2016,537,1538,1896,682,919,214,1494,1183
1650,1241,256,2016,537,1538,776,1802,919,214,1183,1494
1650,1241,256,2016,537,1538,776,1802,919,214,1463,1118
1650,1241,256,2016,591,1043,1610,1800,44,1205,1478,338
1650,1241,256,2016,591,1043,431,19,1629,1739,1175,1479
1650,1241,256,2016,591,1043,431,19,1629,1739,1455,1231
1650,1241,256,152,1799,762,1040,1540,532,1166,1463,1975
1650,1241,256,876,609,529,1212,244,1423,1983,1909,1590
1650,1241,256,1797,1061,1556,1214,630,338,126,1980,1420
1650,1488,280,1935,1625,670,429,1342,1803,1134,204,839
1650,1488,280,1935,136,526,767,1342,1803,1134,1596,1031
1650,1488,280,1935,569,526,145,1342,1803,1134,1596,1031
1650,1488,280,1688,136,1256,883,1952,775,1172,1531,486
1650,1488,280,568,1035,1689,1308,2042,432,1598,204,1205
1650,1488,280,1183,791,1103,1895,1579,44,2038,1307,435
1650,1488,280,1183,791,1103,1895,1531,2038,1307,435,220
1650,1488,280,1183,136,1952,527,1603,661,1035,1830,1313
1650,1488,280,1183,136,1952,527,1603,661,919,1802,1381
1650,1488,280,1183,136,1952,527,1603,661,1315,1734,840
1650,1488,280,1183,136,1952,527,1603,661,1900,1383,1108
1650,1488,280,1183,1689,1308,2042,432,116,1565,683,834
1650,1488,280,1183,1689,1308,2042,432,116,1565,1074,807
1650,1488,280,1183,1625,670,429,1315,119,1861,2021,1090
1650,1488,280,1183,1625,1103,1798,2011,109,1305,807,531
1650,1488,280,1008,136,1952,775,1172,1531,1351,1864,389
1650,1488,280,1909,136,1952,775,1531,1172,1315,389,909
1650,1488,343,136,306,1887,1999,577,1315,1531,1157,1072
1650,1488,343,136,306,1887,1999,577,1315,1579,1237,856
1650,1488,343,569,306,1161,892,211,1330,1957,1900,1575
1650,1488,343,569,306,1161,1999,1697,1647,997,211,1330
1650,1488,1040,136,1952,527,1603,275,1215,1855,1314,645
1650,1488,1040,1625,670,429,1215,275,1941,1861,157,1350
1650,1488,1711,1625,984,306,1203,12,1324,2006,773,532
1650,1488,653,1713,1625,1191,1267,520,308,1980,246,883
1650,1488,653,345,818,1136,307,1603,188,1942,1706,1274
1650,1488,653,345,1625,984,306,2011,1272,1706,62,1190
1650,1488,1320,569,306,1161,1579,53,1900,2047,1051,442
1650,1488,1320,569,306,1161,1579,141,1810,2007,338,958
1650,1488,1320,569,306,1161,1579,181,435,1983,1909,926
1650,1488,1320,569,306,145,871,1173,1647,550,2038,1810
1650,1488,1320,136,1952,1895,1579,275,1215,317,735,998
1650,1488,1320,136,1952,1895,1579,265,1175,584,891,317
1650,1488,1320,136,1952,1895,1579,265,435,613,1190,926
1650,1488,1320,136,1952,1895,363,681,265,1647,1190,926
1650,1488,1320,136,1952,775,363,1801,265,1647,1190,926
1650,1488,1320,136,1952,307,460,619,1647,1697,1215,814
1650,1488,1320,136,464,307,610,1989,1647,1697,1215,814
1650,1488,1320,136,464,307,610,2005,1713,1191,1614,883
1650,1488,1320,136,464,307,610,2005,1713,1191,1583,998
1650,1488,1320,136,306,1887,1579,1157,1966,892,773,532
1650,1488,1320,136,306,767,871,1173,1647,550,2038,1810
1650,1488,1320,1625,670,429,311,1140,181,1983,1909,926
1650,1488,1556,1966,892,569,526,145,1262,310,1207,1830
1650,1488,1556,1966,892,136,464,307,1194,742,1734,1315
1650,1488,1556,1966,892,136,526,767,1262,310,1207,1830
1650,1488,1556,1713,136,1291,464,307,1194,742,1990,919
1650,1488,1556,1713,136,1291,464,307,1194,2045,682,919
1650,1488,1556,1713,136,1291,1952,307,1021,420,1207,682
1650,1488,1556,1713,136,1291,1952,307,1021,1133,773,532
1650,1488,591,1043,1625,1267,1833,309,559,1206,2037,244
1650,1488,591,1043,1625,1267,1833,309,559,1206,1949,12
1650,1488,591,1043,1689,1308,1634,309,559,1206,1949,12
1650,1488,591,1043,1689,1308,1634,309,559,1206,2037,244
1650,1488,591,1215,275,1689,1308,1634,529,1034,1949,12
1650,1488,591,1215,275,1689,1308,1634,529,1034,2037,244
1650,1488,591,1215,275,1625,1267,1833,529,1034,2037,244
1650,1488,591,1215,275,1625,1267,1833,529,1034,1949,12
1650,1488,591,1215,275,1625,1103,1798,147,2037,1306,434
1650,1488,591,1323,265,1175,136,1629,1794,1946,992,432
1650,1488,1212,136,992,1946,309,1890,1647,550,690,1374
1650,1488,1212,136,1952,307,1786,370,1315,1574,901,690
1650,1488,1212,136,1952,307,1786,370,999,798,1630,1359
1650,1488,1212,136,1952,307,1296,425,1803,690,1599,1026
1650,1488,1212,136,1952,307,1296,425,1803,690,1639,901
1650,1488,1212,136,1952,307,1296,425,882,1927,690,1599
1650,1488,1212,136,1952,307,1021,1359,734,1645,1917,338
1650,1488,1212,1625,984,306,147,1957,1900,550,690,1374
1650,1488,1212,1625,984,306,147,434,1706,1264,2007,690
1650,1488,1212,1625,984,526,1861,311,675,2047,6,1324
1650,1488,1212,1625,670,429,1861,311,2005,150,1342,1043
1650,1488,1212,1625,670,429,1861,311,53,1974,1043,1342
1650,1488,1212,1625,1267,678,147,265,1900,1957,540,1091
1650,1488,100,1966,892,1625,1267,678,1163,311,1788,525
1650,1488,100,1810,1625,1296,984,306,618,2014,1175,550
1650,1488,1964,136,464,307,1194,1358,568,1695,1645,1035
1650,1488,1964,136,992,1358,265,497,1695,1645,1194,679
1650,1488,1964,818,1136,527,19,265,1358,1803,1613,797
1650,1488,1964,1689,429,1294,617,265,1175,1534,926,253
1650,1488,1964,1689,1308,801,493,265,1175,1534,926,253
1650,1488,1964,1689,1308,1634,529,244,275,1215,787,1034
1650,1488,1964,1689,1308,1634,529,244,265,1175,638,926
1650,1488,1964,1689,1308,1634,309,244,1166,338,630,926
1650,1488,1964,1689,1308,1634,309,244,621,1199,442,935
1650,1488,1964,1689,1308,1634,309,244,621,1199,345,1050
1650,1488,1964,1689,1308,1634,309,244,621,910,1222,345
1650,1488,1964,1689,1308,1634,309,244,1206,559,787,1043
1650,1488,1964,569,876,1634,244,529,1358,265,1175,1758
1650,1488,1964,1625,1267,678,147,311,1795,1199,345,1050
1650,1488,1964,1625,1267,678,147,311,1795,1199,442,935
1650,1488,1964,1625,1267,678,147,311,1795,910,1222,345
1650,1488,1964,1625,1267,1833,309,244,621,1199,345,1050
1650,1488,1964,1625,1267,1833,309,244,621,1199,442,935
1650,1488,1964,1625,1267,1833,309,244,621,910,1222,345
1650,1488,1964,1625,1267,1833,309,244,1166,338,630,926
1650,1488,1964,1625,1267,1833,309,244,1206,559,787,1043
1650,1488,1964,1625,1267,1833,529,244,275,1215,787,1034
1650,1488,1964,1625,1267,1833,529,244,265,1175,638,926
1650,1488,1964,1625,1103,1798,1163,311,675,183,1367,442
1650,1488,1964,1625,1103,1798,147,275,1215,787,1306,434
1650,1488,1964,1625,1103,713,244,529,1358,265,1175,1758
1650,1488,1964,1625,670,429,1764,265,1175,957,142,1358
1650,1488,1808,136,1952,307,1603,619,1197,1366,541,843
1650,1488,1808,136,1952,307,1603,619,1157,1341,338,851
1650,1488,1808,569,306,1161,1579,76,1324,2006,875,435
1650,1488,1808,791,1103,527,1603,265,1182,1991,213,1313
1650,1488,1808,1625,984,526,568,1934,1207,310,85,1262
1650,1488,1808,1625,670,429,1324,2006,76,1140,311,875
1650,1488,1808,1625,670,429,265,1175,1934,214,906,1312
1650,1488,1808,1625,1267,520,308,1980,752,1191,246,883
1650,1488,1808,1625,1267,1069,265,1934,1175,214,742,493
1650,920,280,1909,1423,1983,389,1531,1172,775,24,1368
1650,920,280,1909,745,62,432,1365,1540,1946,1224,1416
1650,920,280,1909,745,62,432,1365,1540,1946,1168,1504
1650,920,280,1909,683,55,432,1365,1540,1946,1168,1504
1650,920,280,1909,683,55,432,1365,1540,1946,1416,1224
1650,920,280,1909,532,1416,1224,1642,211,1957,797,1330
1650,920,280,1909,532,1168,1504,1642,211,1957,797,1330
1650,920,280,568,1207,434,1816,85,1603,1310,2016,1504
1650,920,280,1527,1221,87,1315,680,1980,1894,1504,458
1650,920,280,1527,1221,87,1315,1800,1980,458,774,1504
1650,920,280,630,1706,62,432,1365,1540,1946,1504,1168
1650,920,280,630,1706,62,432,1365,1540,1946,1224,1416
1650,920,280,1935,215,1455,486,1531,1172,775,1760,1335
1650,920,280,1935,1342,1803,1134,1596,1451,713,392,17
1650,920,280,1935,1342,1803,1134,1596,1451,26,641,392
1650,920,280,1935,338,1446,681,1157,1531,1895,24,1368
1650,920,280,1935,338,1446,1801,1157,1531,775,24,1368
1650,920,280,1183,807,2054,1421,1565,396,1760,113,1309
1650,920,280,1183,807,2054,1421,1565,396,1258,1894,177
1650,920,280,1183,621,1421,1575,1973,396,1258,1894,177
1650,920,280,1183,621,1421,1575,1973,396,1760,113,1309
1650,920,280,1183,1315,1734,661,188,1603,431,2016,1504
1650,920,537,1861,1549,265,1175,14,1358,801,1976,1416
1650,920,537,1861,1549,265,1175,14,1358,2049,1416,601
1650,920,537,1861,1173,265,1647,174,1358,1416,1976,801
1650,920,537,1861,1173,265,1647,174,1358,1416,2049,601
1650,920,1460,44,1247,1909,1583,620,308,2042,1137,392
1650,920,1711,1591,639,1455,172,1305,308,2042,392,1137
1650,920,653,1713,511,1504,2016,308,1538,1164,126,1351
1650,920,653,345,1879,1504,2016,308,1538,1164,126,1351
1650,920,1320,1760,1977,430,1579,275,1215,787,53,1454
1650,920,1320,1976,1416,801,1140,311,181,329,1566,1713
1650,920,1320,1976,1416,801,1140,531,275,1713,181,1566
1650,920,1320,601,1416,2049,1140,311,181,329,1566,1713
1650,920,1320,601,1416,2049,1140,531,275,1713,181,1566
1650,920,1556,1214,265,1696,683,432,148,1294,1416,1976
1650,920,591,540,265,1900,1531,1340,2020,250,1504,1168
1650,920,591,540,265,1900,1531,1340,2020,250,1416,1224
1650,920,591,1215,275,44,1340,1454,1579,430,1977,1760
1650,920,591,1215,275,1531,1760,1977,430,220,1340,1454
1650,920,591,1323,265,1175,1629,1739,431,19,2016,1504
1650,920,1212,1976,1416,1634,309,1296,1892,338,207,690
1650,920,1212,1976,1416,1634,309,1296,1892,338,630,198
1650,920,1212,1976,1416,1294,432,1540,275,690,1917,62
1650,920,1212,1976,1416,1294,432,1540,265,683,1696,198
1650,920,1212,1976,1416,1294,467,310,191,765,1590,1909
1650,920,1212,1976,1416,1294,309,1890,338,1638,207,690
1650,920,1212,1976,1416,1294,309,1890,338,1638,630,198
1650,920,1212,1976,1416,1294,309,1890,338,54,1590,630
1650,920,1212,1504,2016,776,1538,311,1324,6,1885,525
1650,920,1212,1504,2016,26,1296,309,372,1927,690,1599
1650,920,1212,1504,2016,26,1636,309,338,1359,734,1917
1650,920,1212,1504,2016,308,1792,1296,541,166,683,1639
1650,920,1212,1504,2016,308,1792,1296,690,1599,338,94
1650,920,100,1214,630,338,1892,309,1296,1634,1976,1416
1650,920,100,1214,630,338,1638,309,1890,1294,1976,1416
1650,920,100,1214,265,1696,683,1540,432,1294,1976,1416
1650,920,1964,442,1918,1256,311,675,51,1642,1168,1504
1650,920,1964,442,1918,1256,311,675,51,1642,1416,1224
1650,920,1964,1462,265,1331,1175,253,1896,1538,641,392
1650,920,1808,752,511,1504,2016,308,1538,1164,126,1351
1650,920,1808,568,1934,525,311,1297,51,1642,1504,1168
1650,920,1808,568,1934,525,311,1297,51,1642,1416,1224
1650,920,1808,1591,275,337,1188,93,1271,1416,1976,801
1650,920,1808,1591,275,337,1188,93,1271,1416,2049,601
1650,920,1808,1431,1934,1351,126,308,1164,1538,641,392
1650,920,1808,541,311,1167,696,1541,19,1310,1504,2016
1650,920,1808,265,1182,683,1574,432,148,1294,1976,1416
1649,374,1039,1129,1308,604,27,310,1706,1542,1494,1935
1649,374,1039,1160,306,210,681,1532,1713,1291,1487,2054
1649,374,1459,43,578,2017,955,1173,265,1647,1908,1246
1649,374,1459,43,578,2017,955,1549,1175,265,1748,1323
1649,374,1459,43,578,1169,1643,265,1991,1073,1748,1323
1649,374,1459,43,2041,952,776,1549,1175,265,1748,1323
1649,374,1459,43,2041,952,776,1173,265,1647,1908,1246
1649,374,1459,1530,1160,306,187,1989,1035,1916,1358,568
1649,374,1459,1530,578,877,1140,311,2005,1713,79,1307
1649,374,1319,578,1169,947,1801,63,265,1606,1934,1493
1649,374,1319,578,1169,947,1801,275,199,2054,1630,1493
1649,374,1319,578,1169,947,310,191,1541,1493,1934,1688
1649,374,1319,578,1169,1643,275,1713,2029,1025,1422,212
1649,374,1319,578,1169,1643,265,1900,212,950,1462,2029
1649,374,1319,578,1169,1643,281,212,1719,1017,1422,2055
1649,374,1319,578,2017,1611,1801,63,265,1100,1182,1493
1649,374,1319,578,2017,1611,1801,63,265,1100,1117,1462
1649,374,1319,578,2017,1611,1801,275,199,1493,823,1206
1649,374,1319,578,2017,995,1455,281,1535,1719,1142,212
1649,374,1319,578,2017,995,1207,1422,281,212,1535,1719
1649,374,1319,578,2017,1897,1539,229,1462,265,1175,1024
1649,374,1319,578,307,986,2029,1713,1535,1455,1142,212
1649,374,1319,578,307,986,2029,1713,1535,1207,1422,212
1649,374,1319,1160,306,672,157,2004,1712,1455,1574,1008
1649,374,1319,144,1894,947,310,1207,1541,1493,1934,568
1649,374,1319,144,1894,947,310,1207,2013,1535,1493,752
1649,374,1319,144,1894,1643,764,1073,1117,1462,1991,265
1649,374,1319,144,1894,1643,764,1073,1493,1182,265,1991
1649,374,1319,144,306,1792,1549,1455,639,927,1965,1156
1649,374,1319,144,306,1792,717,1455,1156,1965,1535,927
1649,374,1319,1633,992,1800,611,265,1175,214,1493,1934
1649,374,590,1713,1291,1160,306,1530,187,981,1455,1958
1649,374,590,1810,1633,992,1171,11,275,1942,1305,1454
1649,374,1555,1213,1293,992,1442,309,1949,621,1697,199
1649,374,1555,281,578,1169,1097,1312,21,1455,2015,1817
1649,374,1555,281,1293,992,679,1412,1174,1706,207,2005
1649,374,1555,281,1293,992,1442,777,1174,1706,207,2005
1649,374,1555,281,241,992,1337,1897,1157,1471,1983,683
1649,374,1555,281,241,992,1337,777,1803,1157,1983,1471
1649,374,1555,1712,1008,1436,2010,144,306,681,1166,1351
1649,374,1555,101,1043,578,1169,1411,2044,310,1927,1265
1649,374,1555,101,1215,1697,621,1949,309,1293,1442,992
1649,374,1555,1965,1359,576,1706,1422,1160,306,915,210
1649,374,1555,1965,1359,1438,1706,998,306,144,1162,803
1649,374,1555,1965,1359,1438,1706,998,306,1160,803,50
1649,374,1555,1965,1359,143,1455,1837,1132,307,578,1020
1649,374,1555,1965,1359,1759,1455,578,307,1020,1132,93
1649,374,1555,1965,1359,1759,1455,144,306,1162,803,1109
1649,374,1555,1965,1359,1759,1455,1160,306,1109,803,50
1649,374,1555,1809,1935,578,1169,311,1447,1298,28,1097
1649,374,279,578,153,1171,1371,1468,1073,1991,1591,1918
1649,374,279,578,153,1171,1595,1431,1934,831,1900,1383
1649,374,279,578,1169,1591,1918,1991,1073,59,1371,1468
1649,374,279,578,1169,851,1991,1479,1313,1915,219,1595
1649,374,279,578,1169,1431,1934,1595,1071,180,1900,1383
1649,374,279,578,1169,1431,1934,1595,59,831,1900,1383
1649,374,279,578,1169,1431,1934,203,1643,831,1900,1383
1649,374,279,578,1895,1602,1329,92,1174,919,1431,1934
1649,374,279,578,1798,210,1564,915,1222,1324,1455,1958
1649,374,279,578,1798,1530,187,1324,1222,822,1455,1958
1649,374,279,144,774,1171,1595,1431,1934,831,1900,1383
1649,374,279,144,774,1171,1371,1468,1073,1991,1591,1918
1649,374,652,281,1129,1308,1571,995,117,1803,1471,1983
1649,374,652,281,1633,992,1171,1371,1471,1803,55,2013
1649,374,652,281,1633,992,1171,1371,1471,1803,1983,149
1649,374,99,1213,1293,952,308,1793,2045,1455,1591,639
1649,374,1211,144,774,1295,309,1444,849,1999,1647,1697
1649,374,1211,144,774,1635,309,1487,2054,1090,1713,1291
1649,374,1211,1633,992,1295,715,311,1447,1810,109,2007
1649,374,1211,1633,992,1295,715,311,1447,1810,1973,207
1649,374,1211,1633,992,243,1897,265,683,2046,1365,1462
1649,374,1211,1633,992,243,1897,265,1991,743,1462,1365
1649,374,1211,1633,992,243,777,1803,265,2046,1365,1462
1649,374,1211,1293,952,308,1793,1455,1591,639,2045,197
1649,374,1211,578,1895,18,1540,1365,1462,265,881,1991
1649,374,1211,578,153,1635,309,1487,2054,1090,1713,1291
1649,374,1211,578,153,1295,309,1444,849,1999,1647,1697
1649,374,1710,1160,306,1530,871,2021,696,1463,119,1315
1649,374,1710,1160,306,1530,618,180,1366,1463,2047,999
1649,374,1710,1160,306,1530,187,804,1366,1463,2047,999
1649,374,1710,1160,306,1530,187,2045,1314,807,934,1463
1649,374,1710,1160,306,50,732,2021,1525,1455,1341,892
1649,374,1710,1160,306,672,43,2021,1525,1455,1341,892
1649,374,1710,144,306,1162,732,2021,1525,1455,1341,892
1649,374,1710,1633,992,1171,11,275,690,1942,1305,1454
1649,374,1710,1633,992,1171,11,275,1999,628,1454,1305
1649,374,1807,1160,306,210,1948,1365,1463,736,1647,997
1649,374,1807,1160,306,210,1644,1463,999,2047,1366,733
1649,374,1807,144,306,2010,1604,1469,1215,577,1315,1032
1649,374,1807,144,306,2010,1644,1215,577,1315,1100,1501
1649,374,1807,144,306,2010,1644,1215,577,1315,907,1469
1649,374,1807,144,306,2010,1644,1463,883,1135,1366,733
1649,374,1807,241,992,756,1611,310,1207,2013,1463,1332
1649,374,1807,1633,992,1346,756,275,1215,46,2054,1421
1649,374,1807,578,1169,1463,311,219,1939,1541,1366,875
1649,374,1807,578,1169,1359,825,2055,310,1411,213,1596
1649,1240,536,1945,1416,679,148,281,1816,1191,1583,998
1649,1240,536,1945,1416,679,148,281,1816,1191,1614,883
1649,1240,536,1945,1416,679,148,281,1565,1223,1706,998
1649,1240,536,1945,1416,679,1164,1900,265,86,1621,1042
1649,1240,536,1945,1416,679,1164,1900,265,86,1526,925
1649,1240,536,1945,1416,1834,310,1207,245,568,1526,925
1649,1240,536,1945,1416,1834,310,1207,245,568,1621,1042
1649,1240,1039,306,422,761,1900,1575,1463,1118,2045,252
1649,1240,1039,306,422,761,1900,1575,1463,1118,1957,20
1649,1240,1039,306,422,761,1900,1575,1183,1494,2045,252
1649,1240,1039,306,422,761,1900,1575,1183,1494,1957,20
1649,1240,1039,1512,430,2010,275,1713,1174,797,1532,92
1649,1240,1039,1512,430,2010,275,1713,1206,681,1532,142
1649,1240,1039,1512,430,2010,265,1900,1214,576,1532,92
1649,1240,1039,1512,1953,308,1227,338,1810,1599,94,574
1649,1240,1039,1512,1953,308,1227,683,21,329,1566,1713
1649,1240,1039,1416,2049,700,1140,311,181,329,1566,1713
1649,1240,1039,1416,2049,700,1140,531,275,1713,181,1566
1649,1240,1039,1136,307,761,1539,2013,1803,442,55,1471
1649,1240,1039,1136,307,761,1539,149,1803,1983,1471,442
1649,1240,1039,1136,307,609,1571,1803,117,1983,1471,442
1649,1240,1459,634,835,1985,1140,531,275,1713,181,1566
1649,1240,1459,634,835,1985,1140,311,181,329,1566,1713
1649,1240,1459,324,81,835,308,1583,620,2005,1713,1191
1649,1240,1459,1530,670,429,311,1140,181,1983,1909,926
1649,1240,1459,43,984,306,672,1173,1647,550,1810,2038
1649,1240,1459,43,835,1985,1643,265,1900,1165,787,540
1649,1240,1459,43,835,1985,1643,265,1900,326,1214,576
1649,1240,1459,43,835,1985,1643,275,1713,326,1174,797
1649,1240,1459,43,1136,609,307,1073,1991,1918,442,1598
1649,1240,1459,43,1136,609,307,1073,1991,1918,380,1591
1649,1240,1459,732,50,984,306,1173,1647,550,2038,1810
1649,1240,1963,925,199,1439,1605,373,310,1136,775,1881
1649,1240,1963,925,1591,639,1455,1136,307,1881,370,181
1649,1240,1963,344,568,1207,1802,1469,1540,306,146,944
1649,1240,1963,281,1816,639,1455,1197,529,1635,121,835
1649,1240,1963,281,1816,639,1455,1197,529,1635,153,1103
1649,1240,1963,281,1565,1223,338,958,220,616,1881,1416
1649,1240,1963,229,1713,1191,1583,310,612,1411,429,1060
1649,1240,1963,965,1215,329,311,150,1540,616,1416,1881
1649,1240,1963,965,1215,275,1416,1881,616,1540,531,150
1649,1240,1963,889,429,670,178,1172,275,1495,1646,1696
1649,1240,1963,441,71,1706,310,1630,612,1411,1169,1103
1649,1240,1963,1621,345,111,1455,717,1829,306,1162,944
1649,1240,1963,1621,1810,275,1438,1074,1172,429,670,178
1649,1240,1963,1712,1565,630,1447,435,1236,306,50,984
1649,1240,342,1136,1895,761,1972,1644,275,927,1478,62
1649,1240,342,1512,1953,776,311,43,1629,1893,1191,927
