1718,1263,1574,295,82,1354,1118,575,819,1566,2044,1864
1718,1263,1574,295,82,1354,1118,575,2116,619,1864,1566
1718,1263,1574,295,82,1354,717,362,1835,2100,1499,1005
1718,1263,1574,295,1765,1314,717,2110,196,1005,1498,575
1718,1263,340,659,295,240,886,1345,1492,1841,2116,1678
1718,1263,340,659,295,240,886,1864,1386,1678,2116,1566
1718,1263,340,659,295,240,1472,923,1608,1345,1771,2139
1718,1263,852,41,774,583,1492,1345,1678,308,2116,1841
1718,1263,852,41,774,583,1386,1678,308,2116,1864,1566
1718,1263,852,41,2135,1639,1492,1345,308,819,492,1841
1718,1263,852,41,2135,1639,1386,308,1864,492,1566,819
1718,1263,180,906,1768,1433,555,339,1663,812,2101,1549
1718,1263,180,906,2000,1433,555,339,2060,1460,812,1692
1718,1263,180,906,304,1433,1608,412,2081,781,1861,1532
1718,1263,180,906,304,1433,1608,412,717,1532,1861,2143
1718,1263,180,1771,1345,339,925,1671,2130,1500,767,508
1718,1263,180,1771,1345,339,555,1109,1663,812,1549,2101
1718,1263,180,1771,1345,339,1638,1040,2130,508,1500,767
1718,1263,180,575,2133,308,844,1474,885,1639,1997,1306
1718,1263,180,575,604,1663,339,1978,1504,2106,1065,1413
1718,1263,180,575,604,1663,339,1978,1549,2101,1146,1365
1718,1263,180,1492,1345,1678,327,695,1830,2116,395,1118
1718,1263,180,1492,1345,1678,327,695,1830,2116,488,1002
1718,1263,180,1492,1345,1678,308,2116,1841,583,774,1091
1718,1263,180,1492,1345,492,819,308,1841,1639,2135,1091
1718,1263,180,1386,804,2029,335,1817,1473,1639,569,864
1718,1263,180,1386,804,2029,1678,490,927,307,1549,1772
1718,1263,180,1386,1864,492,819,1566,308,1639,2135,1091
1718,1263,180,1386,1864,335,449,1005,1706,717,2101,1549
1718,1263,180,1386,1864,1678,308,583,774,1091,1566,2116
1718,1263,180,1386,2106,1678,604,307,422,927,1549,1772
1718,404,1835,2100,1499,819,1222,1710,1427,295,216,1016
1718,404,1835,2100,1499,819,1222,68,295,1644,1340,989
1718,404,1835,2100,614,1507,1222,68,295,1644,1340,989
1718,404,1835,2100,614,1507,1222,1710,1427,295,216,1016
1718,404,1175,1386,282,890,339,1708,1978,602,2101,1549
1718,404,1175,1386,282,890,339,1708,1978,2027,1549,806
1718,404,160,2100,1499,1881,339,1215,712,1369,1648,907
1718,404,1345,1492,1001,1227,2110,68,295,1644,601,1830
1718,404,1345,1492,1001,1227,2110,1710,295,216,833,1930
1718,404,1345,1492,1678,289,1984,2060,774,136,1226,1155
1718,404,1345,1492,1678,1122,659,302,2101,1779,1226,136
1718,404,1345,1771,289,1574,2026,240,1159,743,1506,1190
1718,404,1345,1771,289,1574,2026,240,1159,743,1260,1472
1718,404,1768,232,614,1503,339,2069,1220,1065,1648,1369
1718,218,1644,1830,575,1175,1400,339,814,1563,2041,1018
1718,218,1644,1830,575,1343,601,921,339,1287,1504,2106
1718,218,1644,1830,1492,1345,1001,339,2095,458,1215,844
1718,218,1644,1830,1386,816,339,1175,2043,414,1143,1467
1718,218,1644,1830,1386,816,339,1175,2043,867,510,1467
1718,218,1644,1830,1386,816,339,2106,1241,414,1467,958
1718,218,1296,1050,2100,1499,819,308,1835,519,1639,1245
1718,218,1296,1050,2100,614,1835,1507,308,519,1639,1245
1718,218,1296,1050,575,1245,1639,308,1864,619,2116,1566
1718,218,1296,1050,575,1245,1639,308,1864,2044,819,1566
1718,218,1296,1447,1930,837,1139,1604,339,2035,1255,458
1718,218,1296,1989,1460,717,906,536,2076,330,1678,1294
1718,218,1296,1989,774,906,536,1678,330,1294,1472,2076
1718,218,1296,1989,774,1139,1604,339,536,1249,2145,1468
1718,218,1296,1989,774,1139,1604,339,2029,1462,1249,553
1718,218,1296,659,906,536,1772,1678,330,1294,1472,2076
1718,218,1296,659,1139,1604,339,1772,536,1249,1468,2145
1718,218,1296,659,1139,1604,339,1772,2029,1462,553,1249
1718,218,402,1989,1460,717,1343,2076,330,906,1678,1294
1718,218,402,1989,774,1343,1139,1604,339,1249,2145,1468
1718,218,402,1989,774,1343,906,1678,330,1294,1472,2076
1718,218,402,659,1772,1343,906,1678,330,1294,1472,2076
1718,218,402,659,1772,1343,1139,1604,339,1249,2145,1468
1718,2086,890,1386,1175,282,339,1708,1978,477,1549,806
1718,2086,890,575,1270,774,307,1473,1700,1817,52,1393
1718,2086,890,575,1549,62,1797,1706,339,1210,1393,716
1718,2086,890,575,1549,1772,307,1191,819,1700,52,1393
1718,2086,890,232,614,1241,1503,339,1910,447,1413,1704
1718,2086,1122,1989,774,1492,1345,1678,307,422,1226,136
1718,2086,1122,659,575,62,1797,1706,339,1175,1358,1504
1718,2086,1122,659,1492,1345,1678,309,1848,366,1278,62
1718,2086,1122,659,1492,1345,1678,307,1772,422,1226,136
1718,1298,575,929,5,804,322,1257,2151,1473,1639,1802
1718,1298,575,929,5,1498,819,2037,322,1191,1639,1802
1718,1298,575,1753,1574,339,1504,1282,2035,99,982,712
1718,1298,575,1753,1574,339,1504,1282,202,2144,712,982
1718,1298,575,1753,1574,339,2079,1528,778,1221,276,1098
1718,1298,575,1753,1574,339,2079,1528,778,1221,96,982
1718,1298,575,1753,1574,339,1224,1528,2035,99,982,712
1718,1298,575,1753,1574,339,1224,1528,202,2144,982,712
1718,1298,575,1753,1574,339,716,1221,2139,1528,276,1098
1718,1298,575,1753,1574,339,716,1221,2139,1528,96,982
1718,1298,575,1122,41,2135,1639,302,1226,844,1528,1949
1718,1298,575,1122,41,2135,1639,302,1506,1841,1282,619
1718,1298,575,1122,659,1250,1560,302,2101,1779,1606,179
1718,1298,575,1122,659,1528,302,2101,1779,1606,179,1181
1718,1298,575,1122,659,1528,339,2079,1636,1978,14,1213
1718,1298,575,216,1201,1132,740,1878,339,1595,2106,1504
1718,1298,575,216,1201,2060,774,339,1669,1880,961,1561
1718,1298,575,1644,1830,43,1179,1467,339,715,2147,1103
1718,1298,575,1644,1170,1991,240,339,1038,1528,2139,716
1718,1298,575,1644,1170,1991,240,339,1038,1528,2079,778
1718,1298,575,1644,1170,43,712,339,1903,1115,1528,2079
1718,1298,575,289,1574,1238,1030,1914,1506,619,238,2104
1718,1298,575,289,1574,1238,1030,812,1982,287,2139,1528
1718,1298,575,289,1574,1238,1030,103,1883,1528,2079,778
1718,1298,575,289,1574,1238,1030,103,1883,1528,2139,716
1718,1298,575,289,1574,2026,914,103,1506,1841,1282,619
1718,1298,575,289,1574,2026,914,103,1226,844,1528,1949
1718,1298,575,289,1574,2026,914,1914,1506,166,1282,619
1718,1298,575,289,1574,2026,914,717,1260,166,1528,1949
1718,1298,575,289,1574,2026,240,1155,1226,844,1528,1949
1718,1298,575,289,1574,2026,240,1155,1506,1841,1282,619
1718,1298,575,289,1574,2026,240,1042,1495,1282,619,1782
1718,1298,575,289,1574,1997,872,717,1250,1560,2150,143
1718,1298,575,289,1574,1997,872,717,1528,1181,2150,143
1718,1298,575,289,1984,2060,774,1528,1181,1606,1155,179
1718,1298,575,289,1984,2060,774,1250,1560,1606,179,1155
1718,1298,359,1243,890,339,67,648,1467,1830,1693,2061
1718,1298,359,1243,289,1984,2060,1460,1118,166,819,1602
1718,1298,359,1243,289,1574,2026,844,1949,1043,1569,240
1718,1298,359,1243,289,1574,1058,1460,103,1883,2139,716
1718,1298,359,1243,289,1574,1058,1460,103,1883,2079,778
1718,1298,359,1243,289,1574,1058,1460,812,1982,287,2139
1718,1298,359,606,287,323,1287,1473,1639,2135,1890,890
1718,1298,359,606,287,323,1565,1226,1639,2135,1890,890
1718,1298,799,1072,1644,1170,1991,240,339,2079,1495,553
1718,1298,799,545,1001,339,216,1201,2060,1460,1978,1636
1718,1298,946,289,654,1930,510,1710,175,1227,2110,1527
1718,1298,1771,1590,2104,289,340,659,1506,1190,1159,240
1718,1298,1771,1590,2104,289,340,659,1472,240,1260,1159
1718,1298,1771,538,289,1574,2026,240,1159,743,1472,1260
1718,1298,1771,538,289,1574,2026,240,1159,743,1190,1506
1718,1298,1771,672,555,339,216,1449,2042,1179,1704,939
1718,1298,232,614,289,1574,1238,1030,1914,1506,2104,587
1718,1298,1139,1604,339,402,1449,659,1249,2145,1878,163
1718,1298,1139,1604,339,216,1449,1249,2145,458,833,1930
1718,1298,2100,1499,443,1122,41,774,339,1881,1670,1285
1718,1298,2100,1499,1665,1881,339,890,712,470,1279,199
1718,1298,2100,1499,1281,1817,462,289,98,774,1574,1058
1718,1298,2100,1499,323,890,1890,774,287,1287,1634,462
1718,1298,906,289,340,659,1907,1678,2104,1506,1190,240
1718,1298,906,289,340,659,1907,1678,2104,1260,1472,240
1718,1298,1492,538,1678,1122,659,302,2101,1779,1226,136
1718,1298,1492,538,1678,289,1984,2060,774,136,1226,1155
1718,1298,1492,538,1001,1227,2110,1710,295,216,833,1930
1718,1298,1492,538,1001,1227,2110,68,295,1644,601,1830
1718,1298,1492,2031,335,819,1191,1639,929,383,5,1802
1718,1298,1492,2031,1001,1227,295,362,1710,216,833,1930
1718,1298,1492,2031,1001,1227,295,362,68,1644,601,1830
1718,1298,1492,2031,1001,1883,1636,288,497,659,1213,103
1718,1298,1492,2031,1001,339,216,1201,508,767,1978,1636
1718,1784,575,1425,2097,100,1608,307,887,1511,1270,774
1718,1784,575,2133,303,1152,1608,717,1253,19,1511,1413
1718,1784,575,2133,303,1638,889,717,1253,19,1413,1511
1718,1784,575,1103,2097,307,774,1270,1511,1608,173,1329
1718,1784,575,1282,619,1310,295,1506,2046,276,1690,933
1718,1784,575,1282,619,1310,295,1506,2046,276,1648,1058
1718,1784,575,1282,1504,339,1310,813,276,2136,1648,1052
1718,1784,575,1282,1504,339,1310,813,2040,19,1648,1052
1718,1784,575,1528,1310,67,339,1707,1220,2101,934,659
1718,1784,575,1528,1310,1224,339,813,276,2136,1648,1052
1718,1784,575,1528,1310,1224,339,813,2040,19,1648,1052
1718,1784,575,1528,1273,723,2079,339,923,157,1314,1599
1718,1784,575,1528,1273,1301,659,163,1599,339,923,2079
1718,1784,575,324,690,5,1661,1073,1225,2077,1404,1535
1718,1784,575,324,690,5,1704,948,1225,2077,1404,1535
1718,1784,575,2106,1504,339,1241,623,1075,1704,270,1413
1718,1784,575,2106,1504,339,1241,623,1397,56,1704,975
1718,1784,575,698,339,1504,2043,1693,1265,939,276,1396
1718,1784,575,698,339,1504,918,1221,2130,1408,1690,276
1718,1784,575,698,339,1535,1116,1221,276,2130,1408,1690
1718,1784,575,1175,1400,339,814,1495,1704,2096,970,262
1718,1784,575,1175,1400,339,1464,714,1704,2096,970,262
1718,1784,575,1175,1504,1358,339,1706,62,2026,1135,723
1718,1784,575,1175,1504,1358,339,1706,62,659,2089,1135
1718,1784,575,1175,1504,1358,339,2076,1112,1614,13,659
1718,1784,575,1175,1504,1358,339,2076,1112,1614,734,5
1718,1784,575,1175,1504,1358,339,2076,1112,187,1648,734
1718,1784,359,2031,1327,339,1552,778,1706,62,1132,1265
1718,1784,359,2031,1327,339,1552,778,1706,62,1170,970
1718,1784,359,1243,258,2079,339,714,1700,1322,1556,894
1718,1784,359,1243,1310,67,339,1707,2075,774,1091,1511
1718,1784,359,1243,1310,67,339,1707,2075,774,894,1481
1718,1784,359,1243,1310,67,339,1707,712,2135,1091,1511
1718,1784,359,1243,1310,67,339,1707,712,2135,894,1481
1718,1784,946,1703,179,307,774,1270,1511,2097,363,1329
1718,1784,1386,816,339,1282,2097,1601,170,508,1133,1511
1718,1784,1386,816,339,1282,2097,1601,170,412,1557,1086
1718,1784,1386,816,339,1282,2097,1601,510,62,1132,1511
1718,1784,1386,282,1175,339,1708,2076,1112,1549,477,623
1718,1784,1386,282,1175,339,1708,458,1140,723,1551,2103
1718,1784,1386,282,1175,339,1708,458,1140,1516,2103,623
1718,1784,1386,1678,987,250,717,302,416,1265,2060,1460
1718,1784,1386,1678,987,250,1472,774,302,416,1265,2060
1718,1784,1139,1604,339,1265,2060,1460,552,612,22,1416
1718,1784,1139,1604,339,1265,2060,774,459,1552,166,1392
1718,1784,1139,1604,339,1265,2060,774,459,1416,1497,22
1718,1784,1139,1604,2083,1249,1366,1531,276,321,378,723
1718,1784,2100,1499,461,339,1629,631,1265,939,276,1396
1718,1784,2100,614,1281,1552,970,262,1704,339,1356,554
1718,1784,906,451,1678,2097,250,1329,307,1511,1270,774
1718,1784,906,451,335,819,1191,1639,2097,199,1413,1511
1718,1784,906,1433,555,339,1588,2042,62,1278,1549,623
1718,1784,906,1433,555,339,2124,1629,220,1460,812,1207
1718,1784,1492,2031,1678,250,717,416,302,1265,939,1354
1718,1784,1660,1072,179,307,774,1270,1511,2097,363,1329
1718,464,1771,1345,222,659,1457,2101,1220,339,1707,1117
1718,464,799,1251,1335,152,1930,1627,339,1037,1470,2147
1718,464,946,1703,179,1164,1375,1930,304,608,1505,2109
1718,464,1386,816,339,238,1854,1615,2070,1221,955,1523
1718,464,1386,816,339,238,1854,1615,2070,1221,1148,1556
1718,464,1386,816,339,238,2122,1615,1170,1941,914,1500
1718,464,1386,816,339,238,2122,1615,1170,1941,1112,1531
1718,464,1386,816,339,2106,1854,1615,128,1221,1148,1556
1718,464,1386,816,339,2106,1854,1615,128,1221,955,1523
1718,464,1386,816,339,1282,1684,1012,1830,1467,2035,99
1718,464,1386,816,339,1282,1684,1012,1830,1467,2144,202
1718,464,1386,1678,1282,114,327,659,901,1908,2046,1506
1718,464,1386,1678,1282,114,301,1456,1772,659,2114,1081
1718,464,1386,1678,1282,114,301,1456,774,1989,2114,1081
1718,464,1386,1678,1282,114,307,774,1989,2062,1076,1473
1718,464,1386,1678,1282,114,307,1772,659,2062,1076,1473
1718,464,1386,1678,1282,2097,222,307,1989,774,1076,1473
1718,464,1386,1678,1282,2097,222,307,659,1772,1076,1473
1718,464,232,1499,1881,339,1181,1615,659,2101,1381,921
1718,464,232,614,1854,1615,339,1399,2070,1221,1148,1556
1718,464,232,614,1854,1615,339,1399,2070,1221,955,1523
1718,464,232,614,1854,1615,339,960,1222,2103,1322,1556
1718,464,232,614,1164,1930,1615,339,1361,1558,2077,960
1718,464,232,614,2122,1615,1170,1112,1531,339,1941,1399
1718,464,232,614,2122,1615,1170,914,339,1500,1941,1399
1718,464,232,614,2122,1615,1930,1388,1500,339,1181,924
1718,464,1139,1360,1471,339,1687,43,659,1978,2137,1213
1718,464,2100,1499,1881,339,1665,152,1335,1170,712,1106
1718,464,2100,1499,1881,339,1665,152,1335,1170,740,921
1718,464,2100,1499,1881,339,1687,1335,1170,128,740,921
1718,464,2100,1499,1881,339,1687,1335,1170,128,712,1106
1718,464,2100,1499,819,5,1687,1201,331,1398,1118,1866
1718,464,2100,1499,819,5,323,1012,1866,1639,1292,1398
1718,464,2100,614,5,323,1012,1866,1639,1292,1507,1398
1718,464,2100,614,5,1687,1201,1866,331,1398,1507,1118
1718,464,1492,2031,816,339,1187,152,1335,1930,1627,1037
1718,464,1492,1345,1678,222,303,1848,717,1050,2033,1253
1718,464,1492,1345,1678,222,1209,307,2116,1156,1772,659
1718,464,1492,1345,1678,222,1209,307,2116,1156,774,1989
1718,464,1660,1072,179,1164,1375,1930,304,608,2109,1505
1718,1884,359,1063,179,1234,304,1300,1453,843,2081,1639
1718,1884,575,1687,2038,925,339,1254,712,120,1453,1300
1718,1884,575,828,1146,1365,339,1501,2040,1685,41,1177
1718,1884,575,828,2106,1504,339,1397,1685,41,1177,996
1718,1884,575,188,1393,819,2111,326,1448,1050,1639,1292
1718,1884,575,1336,1050,1704,339,735,242,1175,1504,2043
1718,1884,575,1336,1050,1704,339,234,1175,1504,2043,676
1718,1884,575,1234,1300,1453,712,339,165,2133,1638,1040
1718,1884,575,1234,1300,1453,712,339,165,2133,1671,925
1718,1884,575,1234,1300,1453,1639,843,2081,304,179,953
1718,1884,232,1499,819,1336,1050,536,2111,326,1639,1292
1718,1884,232,614,1336,1050,536,1639,326,1292,1507,2111
1718,1884,2100,614,1234,1648,160,339,1116,458,1427,1524
1718,1884,2100,614,1687,339,884,1373,412,158,1501,1184
1718,1884,2100,614,1687,339,884,1373,412,158,1467,1254
1718,1884,906,1433,1608,2022,220,1177,304,362,717,1494
1718,1884,906,1433,1608,2022,220,774,304,1246,1472,362
1718,1884,906,1433,1608,2022,220,1460,304,717,362,1246
1718,1884,1492,1345,457,819,296,1191,1639,2135,941,220
1718,1884,1492,1345,1001,339,2022,1648,19,458,1215,844
1718,1884,1492,1345,335,819,1191,1639,504,2135,941,220
1718,1646,216,508,1454,1240,1835,339,921,1364,2100,614
1718,1646,216,508,1171,2100,614,1835,1488,1364,339,921
1718,1646,216,694,1177,575,339,2040,1501,1020,1778,1326
1718,1646,216,694,1177,1492,1345,1934,1001,553,339,2040
1718,1646,216,1930,833,1361,339,575,1060,1175,1504,2043
1718,1646,216,1930,833,1361,339,575,903,1287,2106,1504
1718,1646,216,412,1771,672,1365,339,903,1287,1467,2068
1718,1646,216,412,2100,614,1835,1240,873,1500,339,1364
1718,1646,216,412,1492,2031,796,335,1005,1366,1286,1938
1718,1646,216,412,1492,1345,816,339,1034,2028,1938,1221
1718,1646,216,412,1386,816,339,987,2097,1911,1557,1220
1718,1646,216,412,1386,816,339,987,2097,1911,1278,1467
1718,1646,216,412,1386,335,1817,1473,781,987,1278,2097
1718,1646,216,412,1386,335,819,1191,1779,987,2097,1557
1718,1646,216,412,1386,1813,987,2097,1557,339,715,1220
1718,1646,216,412,1386,1813,987,2097,1278,1467,339,715
1718,1646,216,412,1386,1001,339,698,1288,1797,1467,2144
1718,1646,216,1453,2129,394,717,303,1175,1386,1877,1005
1718,1646,216,1453,2129,1112,339,1386,1813,460,698,1181
1718,1646,216,1453,2129,1908,339,553,1181,698,1386,1001
1718,1646,216,1453,2129,712,339,1254,1020,1326,1778,575
1718,1646,216,2060,774,578,1472,303,1175,1386,1877,1005
1718,1646,216,2060,1460,717,578,303,1175,1386,1877,1005
1718,1646,216,1306,1278,712,339,359,1063,1981,1496,2097
1718,1646,216,1306,1278,712,339,575,2097,1496,1981,953
1718,1646,216,1306,1278,712,339,575,2097,1911,1504,987
1718,1542,1984,152,939,1704,339,1429,460,799,2147,1251
1718,1542,288,1989,774,504,1215,267,1386,1678,2116,1002
1718,1542,288,659,1213,1978,556,1678,860,272,2106,1386
1718,1542,288,659,1772,504,1215,267,1386,1678,2116,1002
1718,1542,1045,1170,596,62,1356,339,1980,1638,2133,575
1718,1542,1045,1930,596,2068,458,339,1175,1386,1708,282
1718,1542,1574,1826,339,13,774,1323,1115,2079,1243,359
1718,1542,1574,1760,1175,575,2026,339,1400,814,1032,62
1718,1542,1574,596,2026,1175,575,339,1400,280,1978,914
1718,1542,1574,596,2026,1175,575,339,961,1980,1356,62
1718,1542,1574,596,2026,1210,1393,575,339,1881,997,240
1718,1542,1574,152,1238,1030,552,339,2036,1365,672,1771
1718,1542,1574,152,2026,1908,327,1002,1403,619,575,1282
1718,1542,1574,152,2026,1112,327,1982,1436,619,575,1282
1718,1542,1574,152,2026,712,339,1106,359,1243,1881,1431
1718,1542,1574,152,2026,740,921,339,359,1243,1881,1431
1718,1542,654,1930,1687,1172,946,175,339,2040,553,1431
1718,968,1442,659,575,2101,339,1978,1663,1175,280,1400
1718,968,1442,41,2135,1639,1386,335,819,1191,1864,449
1718,968,1442,41,2135,1639,1386,308,1877,819,519,1175
1718,968,1442,41,774,1285,339,1390,1980,2133,1638,575
1718,968,1442,41,774,1285,339,2070,460,1345,1771,1638
1718,968,1442,759,1930,1386,282,1175,339,1708,2103,458
1718,968,36,799,2097,545,335,1817,1473,1639,1278,1306
1718,968,1984,2060,1460,717,359,1243,1310,302,1713,67
1718,968,1984,2060,774,359,1243,1310,302,1472,1713,67
1718,968,288,659,1772,1386,1678,267,2063,1294,1472,518
1718,968,288,1989,1460,717,1386,1678,1294,518,267,2063
1718,968,288,1989,774,1386,1678,267,2063,518,1472,1294
1718,968,1574,575,82,1354,1500,339,631,2070,1981,1250
1718,968,1574,575,1420,1272,62,339,714,1535,1864,2146
1718,968,1574,575,1177,729,339,2040,1501,1963,94,1365
1718,968,1574,575,1177,1861,631,94,1365,339,1501,2040
1718,968,1574,575,2026,740,1416,238,1504,339,1216,1878
1718,968,1574,359,1243,1792,67,339,1325,2135,1524,712
1718,968,1574,359,1243,1792,67,339,1325,774,2075,1524
1718,968,1574,359,1243,1792,2079,339,209,1468,1421,774
1718,968,1574,359,1243,1552,82,1354,339,812,2139,1881
1718,968,1574,359,1243,1552,82,1354,339,1978,2079,778
1718,968,1574,359,1243,1552,82,1354,339,1978,2139,716
1718,968,1574,359,1243,1892,716,2139,339,64,1322,1556
1718,968,1574,359,1243,1892,2079,339,58,714,1322,1556
1718,968,1574,359,1243,1892,2079,339,778,64,1556,1322
1718,968,1574,1492,2031,816,339,455,1878,1273,157,1314
1718,968,1574,2100,614,339,554,237,1792,1215,1556,1322
1718,968,1574,2100,614,339,554,1835,1518,1215,62,1420
1718,968,1574,2100,614,339,554,1835,1272,1495,62,1420
1718,968,1574,232,614,339,1980,2139,378,1215,1322,1556
1718,968,1574,232,614,339,1399,378,1556,1878,2034,1216
1718,968,1574,1386,282,1864,1272,339,2078,1556,707,458
1718,968,1574,1386,282,1864,729,1177,339,2078,1494,552
1718,968,1574,1386,282,1864,729,1460,1246,339,2078,552
1718,968,1574,1386,816,339,238,378,1216,1878,2034,1556
1718,968,654,1930,1386,282,1175,339,1708,458,2103,1551
1716,561,216,1829,614,1343,939,1704,1179,339,1503,2042
1716,561,216,1829,614,1343,1016,1639,326,1292,2111,1507
1716,561,216,1829,1499,819,1343,2111,326,1016,1639,1292
1716,561,216,831,1944,1343,1016,1639,326,1292,1507,2111
1716,561,216,831,1944,1343,939,1704,339,1179,1503,2042
1716,1372,216,831,1016,443,1944,1639,326,1292,2111,1507
1716,1372,216,831,939,1704,339,1944,2131,1497,460,1179
1716,1372,216,831,939,1704,339,1944,443,1179,2042,1503
1716,1372,216,1485,1771,668,939,1704,339,2139,1186,555
1716,1372,216,1829,1499,819,1016,443,2111,326,1639,1292
1716,1372,216,1829,614,939,1704,339,443,1179,2042,1503
1716,1372,216,1829,614,939,1704,339,2131,1497,1179,460
1716,1372,216,1829,614,1016,443,1639,326,1292,2111,1507
1716,1372,216,863,412,1183,1678,310,1961,2081,781,1532
1716,1372,216,863,412,1183,1678,310,1961,717,1532,2143
1716,1372,216,863,2060,774,1998,1472,310,362,1678,1183
1716,1372,216,863,2060,1460,717,1998,310,362,1678,1183
1716,1372,1644,1930,831,227,2073,1224,339,552,1494,951
1716,1372,1644,1930,831,227,2073,1224,339,458,916,1526
1716,1372,1644,864,1829,614,1493,2062,580,311,1226,103
1716,1372,1644,864,831,1493,2062,580,311,1944,103,1226
1716,1372,1644,1170,2062,580,311,1944,831,1043,1569,240
1716,1372,1644,1170,2062,580,311,614,1829,1043,1569,240
1716,1372,1644,508,831,247,1506,2110,311,1944,1173,1058
1716,1372,1644,508,1829,614,247,311,1058,1506,2110,1173
1716,1372,1644,1830,863,1183,816,339,1467,135,510,2131
1716,1372,1644,1830,155,1251,310,1159,2095,362,717,1494
1716,1372,1644,1830,155,1251,339,2147,715,1467,414,985
1716,1372,1644,1830,155,1251,339,461,710,1559,2095,1037
1716,1372,1644,1830,155,1251,339,925,552,1526,2095,807
